Time ,pitch ,roll ,yaw ,X , Y ,Z ,VX ,VY ,VZ ,Range_Up ,Range_Front,Range_Back ,Range_Right ,Range_Left,State 
188.635351896286, -1.487647550143462e-10, 0.005579475600348574, -80.76426766218327, -10.571087837219238, -19.378267288208008, 1.1736254692078076, 0.31262642589072087, -0.04262531056696096, 5.845949999638833e-06, 0.8263745903971095, 4.790686607360894, 1.5241049528121997, 0.7683402895929359, 0.24443824589524, State.normal
188.7550835609436, 3.415085681312106e-05, 0.007967317036005204, -80.57805368187381, -10.570122718811035, -19.415163040161133, 1.1736254692092425, 0.31218453871772484, -0.04349619875582573, 3.42976750289381e-06, 0.8263742327692408, 4.702493667602636, 1.502725958824276, 0.8428940176966344, 0.24537879228843246, State.normal
188.87305092811584, 0.001434306924314971, 1.626793064946386, -80.38707251791416, -10.568634033203125, -19.452877044677734, 1.174051284790682, 0.3117741886552768, -0.028727957490774187, -0.00036082626320421696, 0.8266572356235234, 4.532476902008157, 1.46471571922307, 1.2002420425415172, 0.24778853357132216, State.normal
188.98931288719177, 0.005675947565296545, 2.480997317635631, -80.20561969919623, -10.563888549804688, -19.488107681274414, 1.17467331886401, 0.3115324178584438, 0.011484200709446002, 0.00019191077444702387, 0.8270392417912118, 4.43596172332774, 1.4624568223954462, 1.3677006959915414, 0.25179743767081353, State.normal
189.10607933998108, 0.009371028711051017, 2.871930606669971, -80.0194484673094, -10.553485870361328, -19.523290634155273, 1.1749901771548812, 0.3115208701916265, 0.06453229392021648, 0.0023640913423150778, 0.8273718357093481, 4.319043636322028, 1.483834505081177, 1.5254764556885163, 0.2598972916604282, State.normal
189.2199764251709, 0.011658990939681372, 3.0451866027963366, -79.83312148826394, -10.536520957946777, -19.55730438232422, 1.1749291419983696, 0.31175209319136604, 0.1213322453809825, 0.005086989142000675, 0.8277910947801442, 4.178257942199714, 1.5321178436280039, 1.6732051372528227, 0.2728871107101936, State.normal
189.3419816493988, 0.012943081263392983, 3.1232169540613826, -79.64198041417137, -10.51186752319336, -19.590883255004883, 1.1745183467866562, 0.3122234195151111, 0.1851357344197071, 0.007899557240307331, 0.828386306762987, 4.012637138366822, 1.6081483364105942, 1.8109489679336594, 0.2911682128924938, State.normal
189.45729303359985, 0.013550999356048449, 3.1565300290172433, -79.4555146645985, -10.480575561523438, -19.622295379638672, 1.1738138198864645, 0.3129041373661841, 0.24520178550606525, 0.010107138194143772, 0.8291842937471288, 3.8223767280579284, 1.7116316556930542, 1.938997626304707, 0.31494247913758006, State.normal
189.57443189620972, 0.013885937699835564, 3.171044432619657, -79.27383590026726, -10.443120956420898, -19.651607513427734, 1.1728706359869339, 0.313768009681481, 0.30727347347685924, 0.011936597526073456, 0.8301743268970874, 3.608135700225839, 1.8417521715164804, 2.0576496124267734, 0.3443030118955059, State.normal
193.6911563873291, -2.9977491293507645, 0.01475963374005954, -9.522138084632438, -9.059019088745117, -20.023088455200195, 1.0685282945634598, 0.4209816755310538, -0.002237358885363444, -0.004600587300956249, 0.9344016909605312, 2.994308948518201, 1.7682368755340587, 0.781657040119254, 0.23231583833740088, State.normal
193.81391835212708, -1.4918567556480777, 0.007005899000387522, -9.522564665517747, -9.011699676513672, -20.031286239624023, 1.071612715721685, 0.3643839529633155, -0.0019718768471658835, -0.15380792319774628, 0.9299092292789326, 2.95032763481177, 1.8088748455047863, 0.7889052033427172, 0.2250671386725884, State.normal
193.93209385871887, -0.5535936487041069, -4.733919075420235, -9.475566207289964, -8.971155166625977, -20.039682388305664, 1.0863221883775496, 0.34500630650532293, -0.045832947819720936, -0.15209722518920898, 0.915015637875443, 2.9111111164094905, 1.8450586795807078, 0.7957399487496228, 0.21865138411611662, State.normal
194.04688835144043, -0.22010971007625424, -2.605468776603615, -9.378156109920562, -8.93536376953125, -20.055309295654297, 1.1053240299225777, 0.33764279625415855, -0.12377979233708085, -0.12104125320911407, 0.9022047519684079, 2.875350475311289, 1.8792971372604566, 0.8076258301734996, 0.20980557799398905, State.normal
194.16720485687256, -0.07905942768278112, -0.7162170360002079, -9.238200998635397, -8.896455764770508, -20.079608917236328, 1.114988684654271, 0.33426275986449094, -0.15436670155122256, -0.09780501574277878, 0.8863261938097912, 2.8416941165924343, 1.911545753479308, 0.8215698003769267, 0.19254031777389968, State.normal
194.28986382484436, -0.028440906399784423, 0.5686194285465614, -9.11588415498642, -8.859064102172852, -20.10524559020996, 1.1343621015554173, 0.33255117955942065, -0.1554794069994221, -0.07907036691904068, 0.8656945824643069, 2.776699304580715, 1.9735352993014397, 0.8624656796457078, 0.15039487183211994, State.normal
194.41203093528748, -0.009289068134519747, 1.1571352599503628, -9.046615669774122, -8.82159423828125, -20.129634857177734, 1.1421734094629414, 0.3316713571159963, -0.13699726949719165, -0.06334998458623886, 0.8581442236900847, 2.744778633117725, 2.0045890808105553, 0.8833285570144667, 0.1294793635607505, State.normal
194.52792358398438, -0.0027525641814847754, 1.3990516137272748, -9.00886273139808, -8.785597801208496, -20.15020751953125, 1.1486499309540386, 0.3311664467668869, -0.11224316423536829, -0.050468429923057556, 0.8518740534784217, 2.712832689285297, 2.0359978675842423, 0.9024880528451699, 0.11030909419072492, State.normal
194.64277839660645, -0.000614704086244791, 1.5026144584867063, -8.987772391531898, -8.75102710723877, -20.16678237915039, 1.153907060623466, 0.33078597922758163, -0.08421270169887637, -0.03943349048495293, 0.8467372059827852, 2.680687904357924, 2.067809581756761, 0.9193507432940418, 0.09343618899585242, State.normal
194.7560374736786, 0.00021855555804940575, 1.5506249059139132, -8.985393529706448, -8.718202590942383, -20.170148849487305, 1.1581107378006732, 0.30099967869804595, 0.09726853347052376, -0.028353482484817505, 0.8425963521005811, 2.6482462882996005, 2.1000432968142704, 0.9336572885513402, 0.07911717146716511, State.emergency
194.88021874427795, -5.4633022597450695e-05, 1.5741433912673435, -8.992503528504502, -8.679469108581543, -20.16213607788086, 1.1608874797822708, 0.30070693509904134, 0.1299391921537013, -0.019309017807245255, 0.8398512601857477, 2.61984753608704, 2.128502130508694, 0.9306622743609013, 0.08214061707517577, State.emergency
195.00390815734863, -0.00010927801650698052, 1.5841522562822128, -8.996531952511118, -8.64013671875, -20.150121688842773, 1.1648770570756035, 0.30040801820551005, 0.1637908354989543, -0.013318224810063839, 0.8358864188194618, 2.5543444156655855, 2.1941225528719666, 0.913714349269992, 0.09912662953159385, State.emergency
195.11780047416687, -9.562530212691026e-05, 1.5881328439527995, -8.998670313124157, -8.604125022888184, -20.135826110839844, 1.1661251783374575, 0.30014051311533196, 0.1945456958399999, -0.009363502264022827, 0.8346424698833143, 2.52094793319755, 2.2275476455688703, 0.9010350108146715, 0.11181381344921187, State.emergency
195.23300886154175, -6.829471027802008e-05, 1.5900656764103236, -8.999980646556113, -8.564640045166016, -20.116668701171875, 1.1670302152639076, 0.29987581623196075, 0.2253346425506145, -0.006321658845990896, 0.8337393403053486, 2.4871258735657302, 2.2613871097564697, 0.8855419158935733, 0.12731178104902863, State.emergency
195.35919952392578, -4.097914371614115e-05, 1.590904015030989, -9.000743939822552, -8.522561073303223, -20.092416763305664, 1.1676636934283653, 0.2995864021573623, 0.2593544598635406, -0.00373597233556211, 0.8331068754200991, 2.452877759934699, 2.295645475387593, 1.9924983978271806, 0.14562627673185305, State.emergency
195.47712182998657, -3.4157622472838524e-05, 1.5911889979485772, -9.001081185976973, -8.484966278076172, -20.067541122436523, 1.1680804491048897, 0.2993193588031451, 0.29090984894312577, -0.0018874371889978647, 0.832690775395245, 2.418207168579113, 2.330322980880744, 1.97137689590458, 0.16675159335137757, State.emergency
195.5910623073578, -2.0479492711294112e-05, 1.5914150939167648, -9.001413562274706, -8.443768501281738, -20.03695297241211, 1.1683232784279698, 0.29906081330353845, 0.32160809525196177, -0.00047879398334771395, 0.8324482440953869, 2.383114814758413, 2.365419626236053, 1.9474406242370752, 0.1906895637519661, State.emergency
195.70708203315735, -1.3653436356419566e-05, 1.5914701327837053, -9.00150458805425, -8.404099464416504, -20.00434684753418, 1.1684160232544243, 0.2987968164766353, 0.35305354630882746, 0.0006534456624649465, 0.8323556184785216, 2.311664104461744, 2.436874151229865, 1.8911459445957186, 0.24698656797421045, State.emergency
195.82727122306824, 0.29660091603044825, -0.5913085389037334, -8.970012227310113, -8.361823081970215, -19.96697425842285, 1.1679675579076525, 0.30110443890889266, 0.3640091655995636, -0.0047435942105948925, 0.8320616483690303, 2.275231122970605, 2.473101854324355, 1.8583035469055351, 0.3656677901753987, State.emergency
195.94502568244934, 0.212616951346931, -1.156310972398079, -8.877694108497039, -8.32020092010498, -19.931453704833984, 1.1688311100007962, 0.30749021230395446, 0.3436205867570514, -0.011668321676552296, 0.8315231800095378, 2.23815679550291, 2.5092852115632973, 1.8263833522796789, 0.6627817153942496, State.emergency
196.07044506072998, 0.0690600467448981, -1.336059741549728, -8.73267650960902, -8.277437210083008, -19.897872924804688, 1.1701122522355034, 0.3108277058416889, 0.31523501580317664, -0.012899283319711685, 0.8303800225262082, 2.200697660446192, 2.5453839302063104, 1.7960593700413756, 0.9731935262680612, State.normal
196.18603825569153, 0.023045059391969852, -1.3627624890594727, -8.58088154196691, -8.233948707580566, -19.866851806640625, 1.1714649200439724, 0.3122012024606123, 0.2870169267766158, -0.011225498281419277, 0.8290930986409273, 2.16328287124655, 2.5811967849733217, 1.7678736448289027, 1.2972041368486993, State.normal
196.3071632385254, 0.0050953273896467335, -1.3182983545565716, -8.412242270907164, -8.19304084777832, -19.84058952331543, 1.1726688146595754, 0.31300361688270856, 0.258281646812261, -0.008553523570299149, 0.8278957605403076, 2.1261253356942786, 2.6166036128998638, 1.7420297861100276, 1.5086574554443362, State.normal
196.42129635810852, -0.0016529221903984084, -1.2340697470268456, -8.23154446170358, -8.15157699584961, -19.81684684753418, 1.1743454933169242, 0.3134765445547148, 0.23228538907342108, -0.0060197352431714535, 0.8261217474942278, 2.0528833866120944, 2.6861591339115463, 1.6974411010742565, 1.5493096113206102, State.normal
196.54205346107483, -0.0044054657947522015, -1.6905513592485044, -8.046394032952627, -8.110614776611328, -19.79629135131836, 1.1750719547271995, 0.3138179567458712, 0.20153215109271944, -0.0045881206169724464, 0.8257111310962639, 2.016838073730476, 2.7203431129462294, 1.6789311170578385, 1.5664284229278613, State.normal
196.66024351119995, -0.005887618964153703, -1.2633970207787881, -7.868140452347355, -8.072243690490723, -19.780324935913086, 1.1754120588305002, 0.31398511570064325, 0.16955283417498263, -0.0029182382859289646, 0.8251832127583748, 1.981251001358036, 2.754079818725664, 1.662789702415484, 1.5803678035736275, State.normal
196.77706789970398, 0.00030735240941768524, -0.9410091491064343, -8.017155370602232, -8.033319473266602, -19.766891479492188, 1.175549149514237, 0.3132388083852629, 0.14922467880267765, -0.000732398999389261, 0.8247942924502683, 1.9464722871781088, 2.7879526615142995, 1.6495033502579444, 1.59203386306779, State.normal
196.89707016944885, 0.010620942944636447, -0.712585392402778, -8.852856537158408, -7.992770195007324, -19.75514030456543, 1.1755607128144827, 0.3109940480457072, 0.13650118061000133, 0.0006828190525993705, 0.824653267860667, 1.9144032001497973, 2.825049877167241, 1.64030766487143, 1.6041159629822892, State.normal
197.01823258399963, 0.015285965142113077, -0.5051576141937526, -10.024855000129866, -7.954474925994873, -19.745662689208984, 1.1754722595222151, 0.30826068329208156, 0.13042546587879725, 0.001366243464872241, 0.8246643543253893, 1.884614348411941, 2.8651974201202695, 1.6344832181930933, 1.6167554855346689, State.normal
197.13709831237793, 0.014835169953511999, -0.31112656298794855, -11.482925033121465, -7.914435386657715, -19.736970901489258, 1.1751370429995005, 0.30498799938402216, 0.1301062369725034, 0.0016712081851437688, 0.8248941302314178, 1.8302781581880498, 2.9536800384523443, 1.6305898427963257, 1.6438813209535876, State.normal
